# base_period_start: 19790101
# base_period_end: 20011230
# apply_filter: False
# area_weight: False
# input_file: data/hadisst/HadISST_sst.nc
date,value
2014-06-24,-0.1452460845311483
2014-06-25,-0.15643714666366576
2014-06-26,-0.1676282087961833
2014-06-27,-0.17881927092870076
2014-06-28,-0.19001033306121828
2014-06-29,-0.20120139519373575
2014-06-30,-0.21239245732625328
2014-07-01,-0.22358351945877075
2014-07-02,-0.22240612295366102
2014-07-03,-0.2212287115473901
2014-07-04,-0.22005130014111918
2014-07-05,-0.21887388873484825
2014-07-06,-0.21769647732857736
2014-07-07,-0.21651906592230644
2014-07-08,-0.2153416545160355
2014-07-09,-0.2141642431097646
2014-07-10,-0.21298683170349367
2014-07-11,-0.21180942029722274
2014-07-12,-0.21063200889095182
2014-07-13,-0.20945459748468093
2014-07-14,-0.20827718607841
2014-07-15,-0.20709977467213908
2014-07-16,-0.20592236326586816
2014-07-17,-0.20474495185959724
2014-07-18,-0.2035675404533263
2014-07-19,-0.2023901290470554
2014-07-20,-0.20121271764078447
2014-07-21,-0.20003530623451354
2014-07-22,-0.19885789482824265
2014-07-23,-0.19768048342197173
2014-07-24,-0.1965030720157008
2014-07-25,-0.19532566060942988
2014-07-26,-0.19414824920315896
2014-07-27,-0.19297083779688803
2014-07-28,-0.19179342639061714
2014-07-29,-0.19061601498434622
2014-07-30,-0.1894386035780753
2014-07-31,-0.18826119217180437
2014-08-01,-0.18708378076553345
2014-08-02,-0.17989890854204854
2014-08-03,-0.17271403631856364
2014-08-04,-0.16552916409507873
2014-08-05,-0.15834429187159385
2014-08-06,-0.15115941964810894
2014-08-07,-0.14397454742462404
2014-08-08,-0.13678967520113913
2014-08-09,-0.12960480297765425
2014-08-10,-0.12241993075416933
2014-08-11,-0.11523505853068443
2014-08-12,-0.10805018630719954
2014-08-13,-0.10086531408371463
2014-08-14,-0.09368044186022974
2014-08-15,-0.08649556963674483
2014-08-16,-0.07931069741325993
2014-08-17,-0.07212582518977503
2014-08-18,-0.06494095296629013
2014-08-19,-0.05775608074280522
2014-08-20,-0.050571208519320315
2014-08-21,-0.04338633629583541
2014-08-22,-0.03620146407235053
2014-08-23,-0.029016591848865625
2014-08-24,-0.02183171962538072
2014-08-25,-0.014646847401895813
2014-08-26,-0.007461975178410907
2014-08-27,-0.00027710295492602843
2014-08-28,0.006907769268558878
2014-08-29,0.014092641492043784
2014-08-30,0.02127751371552869
2014-08-31,0.028462385939013596
2014-09-01,0.0356472581624985
2014-09-02,0.04743713637193044
2014-09-03,0.05922701458136241
2014-09-04,0.07101689279079437
2014-09-05,0.08280677100022635
2014-09-06,0.0945966492096583
2014-09-07,0.10638652741909027
2014-09-08,0.11817640562852223
2014-09-09,0.12996628383795422
2014-09-10,0.14175616204738617
2014-09-11,0.15354604025681812
2014-09-12,0.1653359184662501
2014-09-13,0.17712579667568207
2014-09-14,0.18891567488511404
2014-09-15,0.200705553094546
2014-09-16,0.21249543130397797
2014-09-17,0.22428530951340994
2014-09-18,0.2360751877228419
2014-09-19,0.24786506593227386
2014-09-20,0.25965494414170587
2014-09-21,0.27144482235113776
2014-09-22,0.28323470056056976
2014-09-23,0.2950245787700017
2014-09-24,0.3068144569794337
2014-09-25,0.31860433518886566
2014-09-26,0.3303942133982976
2014-09-27,0.3421840916077296
2014-09-28,0.35397396981716156
2014-09-29,0.3657638480265935
2014-09-30,0.3775537262360255
2014-10-01,0.38934360444545746
2014-10-02,0.38222836198345306
2014-10-03,0.3751131046202875
2014-10-04,0.3679978472571219
2014-10-05,0.36088258989395633
2014-10-06,0.35376733253079073
2014-10-07,0.3466520751676252
2014-10-08,0.3395368178044596
2014-10-09,0.332421560441294
2014-10-10,0.32530630307812847
2014-10-11,0.3181910457149629
2014-10-12,0.3110757883517973
2014-10-13,0.30396053098863174
2014-10-14,0.29684527362546614
2014-10-15,0.28973001626230055
2014-10-16,0.282614758899135
2014-10-17,0.2754995015359694
2014-10-18,0.2683842441728038
2014-10-19,0.2612689868096383
2014-10-20,0.25415372944647263
2014-10-21,0.2470384720833071
2014-10-22,0.2399232147201415
2014-10-23,0.23280795735697593
2014-10-24,0.22569269999381034
2014-10-25,0.21857744263064477
2014-10-26,0.2114621852674792
2014-10-27,0.2043469279043136
2014-10-28,0.19723167054114804
2014-10-29,0.19011641317798245
2014-10-30,0.18300115581481688
2014-10-31,0.1758858984516513
2014-11-01,0.16877064108848572
2014-11-02,0.16774205068747203
2014-11-03,0.16671346028645834
2014-11-04,0.16568486988544465
2014-11-05,0.16465627948443096
2014-11-06,0.16362768908341727
2014-11-07,0.16259909868240358
2014-11-08,0.16157050828138989
2014-11-09,0.16054191788037617
2014-11-10,0.15951332747936248
2014-11-11,0.1584847370783488
2014-11-12,0.1574561466773351
2014-11-13,0.1564275562763214
2014-11-14,0.15539896587530772
2014-11-15,0.15437037547429402
2014-11-16,0.15334178507328033
2014-11-17,0.15231319467226664
2014-11-18,0.15128460427125295
2014-11-19,0.15025601387023926
2014-11-20,0.14922742346922557
2014-11-21,0.14819883306821188
2014-11-22,0.1471702426671982
2014-11-23,0.14614165226618447
2014-11-24,0.1451130618651708
2014-11-25,0.1440844714641571
2014-11-26,0.1430558810631434
2014-11-27,0.1420272906621297
2014-11-28,0.14099870026111602
2014-11-29,0.13997010986010233
2014-11-30,0.13894151945908864
2014-12-01,0.13791292905807495
2014-12-02,0.13287079334259033
2014-12-03,0.1278286576271057
2014-12-04,0.1227865219116211
2014-12-05,0.11774438619613647
2014-12-06,0.11270225048065186
2014-12-07,0.10766011476516724
2014-12-08,0.10261797904968262
2014-12-09,0.097575843334198
2014-12-10,0.09253370761871338
2014-12-11,0.08749157190322876
2014-12-12,0.08244943618774414
2014-12-13,0.07740730047225952
2014-12-14,0.0723651647567749
2014-12-15,0.06732302904129028
2014-12-16,0.062280893325805664
2014-12-17,0.057238757610321045
2014-12-18,0.052196621894836426
2014-12-19,0.04715448617935181
2014-12-20,0.04211235046386719
2014-12-21,0.03707021474838257
2014-12-22,0.03202807903289795
2014-12-23,0.02698594331741333
2014-12-24,0.02194380760192871
2014-12-25,0.016901671886444092
2014-12-26,0.011859536170959473
2014-12-27,0.0068174004554748535
2014-12-28,0.0017752647399902344
2014-12-29,-0.0032668709754943848
2014-12-30,-0.008309006690979004
2014-12-31,-0.013351142406463623
2015-01-01,-0.018393278121948242
2015-01-02,-0.025864095457138553
2015-01-03,-0.033334912792328864
2015-01-04,-0.040805730127519174
2015-01-05,-0.048276547462709485
2015-01-06,-0.0557473647978998
2015-01-07,-0.0632181821330901
2015-01-08,-0.07068899946828042
2015-01-09,-0.07815981680347073
2015-01-10,-0.08563063413866104
2015-01-11,-0.09310145147385136
2015-01-12,-0.10057226880904167
2015-01-13,-0.10804308614423198
2015-01-14,-0.1155139034794223
2015-01-15,-0.1229847208146126
2015-01-16,-0.13045553814980293
2015-01-17,-0.1379263554849932
2015-01-18,-0.14539717282018352
2015-01-19,-0.15286799015537383
2015-01-20,-0.16033880749056414
2015-01-21,-0.16780962482575448
2015-01-22,-0.1752804421609448
2015-01-23,-0.1827512594961351
2015-01-24,-0.19022207683132542
2015-01-25,-0.19769289416651573
2015-01-26,-0.20516371150170604
2015-01-27,-0.21263452883689635
2015-01-28,-0.22010534617208666
2015-01-29,-0.22757616350727697
2015-01-30,-0.23504698084246728
2015-01-31,-0.2425177981776576
2015-02-01,-0.2499886155128479
2015-02-02,-0.24405508594853537
2015-02-03,-0.23812155638422286
2015-02-04,-0.23218802681991033
2015-02-05,-0.2262544972555978
2015-02-06,-0.22032096769128529
2015-02-07,-0.21438743812697275
2015-02-08,-0.20845390856266022
2015-02-09,-0.20252037899834768
2015-02-10,-0.19658684943403518
2015-02-11,-0.19065331986972264
2015-02-12,-0.18471979030541014
2015-02-13,-0.1787862607410976
2015-02-14,-0.17285273117678507
2015-02-15,-0.16691920161247253
2015-02-16,-0.16098567204816
2015-02-17,-0.1550521424838475
2015-02-18,-0.14911861291953496
2015-02-19,-0.14318508335522245
2015-02-20,-0.13725155379090992
2015-02-21,-0.13131802422659739
2015-02-22,-0.12538449466228485
2015-02-23,-0.11945096509797234
2015-02-24,-0.11351743553365981
2015-02-25,-0.10758390596934728
2015-02-26,-0.10165037640503474
2015-02-27,-0.09571684684072224
2015-02-28,-0.0897833172764097
2015-03-01,-0.08384978771209717
2015-03-02,-0.07784396409988403
2015-03-03,-0.0718381404876709
2015-03-04,-0.06583231687545776
2015-03-05,-0.05982649326324463
2015-03-06,-0.053820669651031494
2015-03-07,-0.04781484603881836
2015-03-08,-0.041809022426605225
2015-03-09,-0.03580319881439209
2015-03-10,-0.029797375202178955
2015-03-11,-0.02379155158996582
2015-03-12,-0.017785727977752686
2015-03-13,-0.01177990436553955
2015-03-14,-0.005774080753326416
2015-03-15,0.00023174285888671875
2015-03-16,0.0062375664710998535
2015-03-17,0.012243390083312988
2015-03-18,0.018249213695526123
2015-03-19,0.024255037307739258
2015-03-20,0.030260860919952393
2015-03-21,0.03626668453216553
2015-03-22,0.04227250814437866
2015-03-23,0.0482783317565918
2015-03-24,0.05428415536880493
2015-03-25,0.060289978981018066
2015-03-26,0.0662958025932312
2015-03-27,0.07230162620544434
2015-03-28,0.07830744981765747
2015-03-29,0.0843132734298706
2015-03-30,0.09031909704208374
2015-03-31,0.09632492065429688
2015-04-01,0.10233074426651001
2015-04-02,0.11021785537401835
2015-04-03,0.11810496648152669
2015-04-04,0.12599207758903502
2015-04-05,0.13387918869654336
2015-04-06,0.14176629980405173
2015-04-07,0.14965341091156006
2015-04-08,0.1575405220190684
2015-04-09,0.16542763312657674
2015-04-10,0.1733147442340851
2015-04-11,0.18120185534159344
2015-04-12,0.18908896644910178
2015-04-13,0.19697607755661012
2015-04-14,0.20486318866411846
2015-04-15,0.2127502997716268
2015-04-16,0.22063741087913513
2015-04-17,0.22852452198664347
2015-04-18,0.2364116330941518
2015-04-19,0.24429874420166017
2015-04-20,0.2521858553091685
2015-04-21,0.2600729664166769
2015-04-22,0.26796007752418516
2015-04-23,0.27584718863169355
2015-04-24,0.28373429973920183
2015-04-25,0.2916214108467102
2015-04-26,0.29950852195421857
2015-04-27,0.3073956330617269
2015-04-28,0.31528274416923524
2015-04-29,0.3231698552767436
2015-04-30,0.3310569663842519
2015-05-01,0.33894407749176025
2015-05-02,0.34209125561098896
2015-05-03,0.34523843373021773
2015-05-04,0.34838561184944644
2015-05-05,0.3515327899686752
2015-05-06,0.3546799680879039
2015-05-07,0.35782714620713263
2015-05-08,0.3609743243263614
2015-05-09,0.3641215024455901
2015-05-10,0.3672686805648189
2015-05-11,0.3704158586840476
2015-05-12,0.3735630368032763
2015-05-13,0.37671021492250506
2015-05-14,0.37985739304173377
2015-05-15,0.3830045711609625
2015-05-16,0.38615174928019125
2015-05-17,0.38929892739941996
2015-05-18,0.3924461055186487
2015-05-19,0.39559328363787744
2015-05-20,0.39874046175710615
2015-05-21,0.4018876398763349
2015-05-22,0.4050348179955636
2015-05-23,0.40818199611479233
2015-05-24,0.4113291742340211
2015-05-25,0.4144763523532498
2015-05-26,0.4176235304724786
2015-05-27,0.4207707085917073
2015-05-28,0.423917886710936
2015-05-29,0.42706506483016476
2015-05-30,0.4302122429493935
2015-05-31,0.43335942106862224
2015-06-01,0.43650659918785095
2015-06-02,0.4341159840424856
2015-06-03,0.43172536889712015
2015-06-04,0.4293347537517548
2015-06-05,0.42694413860638936
2015-06-06,0.424553523461024
2015-06-07,0.42216290831565856
2015-06-08,0.4197722931702932
2015-06-09,0.41738167802492776
2015-06-10,0.4149910628795624
2015-06-11,0.41260044773419696
2015-06-12,0.4102098325888316
2015-06-13,0.40781921744346616
2015-06-14,0.4054286022981008
2015-06-15,0.40303798715273537
2015-06-16,0.40064737200737
2015-06-17,0.39825675686200457
2015-06-18,0.3958661417166392
2015-06-19,0.3934755265712738
2015-06-20,0.3910849114259084
2015-06-21,0.38869429628054303
2015-06-22,0.3863036811351776
2015-06-23,0.38391306598981223
2015-06-24,0.3815224508444468
2015-06-25,0.37913183569908143
2015-06-26,0.376741220553716
2015-06-27,0.37435060540835063
2015-06-28,0.3719599902629852
2015-06-29,0.36956937511761984
2015-06-30,0.36717875997225446
2015-07-01,0.36478814482688904
2015-07-02,0.3773258616847377
2015-07-03,0.3898635785425863
2015-07-04,0.4024012954004349
2015-07-05,0.41493901225828356
2015-07-06,0.4274767291161322
2015-07-07,0.4400144459739808
2015-07-08,0.4525521628318294
2015-07-09,0.4650898796896781
2015-07-10,0.47762759654752673
2015-07-11,0.49016531340537534
2015-07-12,0.5027030302632239
2015-07-13,0.5152407471210726
2015-07-14,0.5277784639789213
2015-07-15,0.5403161808367698
2015-07-16,0.5528538976946185
2015-07-17,0.5653916145524671
2015-07-18,0.5779293314103158
2015-07-19,0.5904670482681644
2015-07-20,0.603004765126013
2015-07-21,0.6155424819838616
2015-07-22,0.6280801988417102
2015-07-23,0.6406179156995588
2015-07-24,0.6531556325574075
2015-07-25,0.6656933494152562
2015-07-26,0.6782310662731048
2015-07-27,0.6907687831309535
2015-07-28,0.703306499988802
2015-07-29,0.7158442168466507
2015-07-30,0.7283819337044992
2015-07-31,0.7409196505623479
2015-08-01,0.7534573674201965
2015-08-02,0.7444869414452584
2015-08-03,0.7355165154703202
2015-08-04,0.726546089495382
2015-08-05,0.7175756635204438
2015-08-06,0.7086052375455056
2015-08-07,0.6996348115705675
2015-08-08,0.6906643855956293
2015-08-09,0.6816939596206911
2015-08-10,0.6727235336457529
2015-08-11,0.6637531076708147
2015-08-12,0.6547826816958766
2015-08-13,0.6458122557209384
2015-08-14,0.6368418297460002
2015-08-15,0.627871403771062
2015-08-16,0.6189009777961239
2015-08-17,0.6099305518211857
2015-08-18,0.6009601258462476
2015-08-19,0.5919896998713093
2015-08-20,0.5830192738963712
2015-08-21,0.574048847921433
2015-08-22,0.5650784219464948
2015-08-23,0.5561079959715567
2015-08-24,0.5471375699966184
2015-08-25,0.5381671440216803
2015-08-26,0.5291967180467421
2015-08-27,0.5202262920718039
2015-08-28,0.5112558660968658
2015-08-29,0.5022854401219276
2015-08-30,0.4933150141469894
2015-08-31,0.4843445881720512
2015-09-01,0.47537416219711304
2015-09-02,0.4838856001694997
2015-09-03,0.4923970381418864
2015-09-04,0.500908476114273
2015-09-05,0.5094199140866598
2015-09-06,0.5179313520590464
2015-09-07,0.5264427900314331
2015-09-08,0.5349542280038198
2015-09-09,0.5434656659762065
2015-09-10,0.5519771039485931
2015-09-11,0.5604885419209799
2015-09-12,0.5689999798933665
2015-09-13,0.5775114178657532
2015-09-14,0.5860228558381398
2015-09-15,0.5945342938105265
2015-09-16,0.6030457317829132
2015-09-17,0.6115571697553
2015-09-18,0.6200686077276866
2015-09-19,0.6285800457000732
2015-09-20,0.6370914836724599
2015-09-21,0.6456029216448466
2015-09-22,0.6541143596172333
2015-09-23,0.6626257975896199
2015-09-24,0.6711372355620067
2015-09-25,0.6796486735343933
2015-09-26,0.6881601115067799
2015-09-27,0.6966715494791667
2015-09-28,0.7051829874515534
2015-09-29,0.71369442542394
2015-09-30,0.7222058633963266
2015-10-01,0.7307173013687134
2015-10-02,0.7235039549489175
2015-10-03,0.7162906085291216
2015-10-04,0.7090772621093258
2015-10-05,0.7018639156895299
2015-10-06,0.694650569269734
2015-10-07,0.6874372228499381
2015-10-08,0.6802238764301423
2015-10-09,0.6730105300103464
2015-10-10,0.6657971835905506
2015-10-11,0.6585838371707547
2015-10-12,0.6513704907509589
2015-10-13,0.644157144331163
2015-10-14,0.6369437979113671
2015-10-15,0.6297304514915713
2015-10-16,0.6225171050717754
2015-10-17,0.6153037586519795
2015-10-18,0.6080904122321836
2015-10-19,0.6008770658123878
2015-10-20,0.5936637193925919
2015-10-21,0.586450372972796
2015-10-22,0.5792370265530001
2015-10-23,0.5720236801332044
2015-10-24,0.5648103337134085
2015-10-25,0.5575969872936126
2015-10-26,0.5503836408738167
2015-10-27,0.5431702944540209
2015-10-28,0.535956948034225
2015-10-29,0.5287436016144291
2015-10-30,0.5215302551946333
2015-10-31,0.5143169087748374
2015-11-01,0.5071035623550415
2015-11-02,0.5023311674594879
2015-11-03,0.4975587725639343
2015-11-04,0.49278637766838074
2015-11-05,0.48801398277282715
2015-11-06,0.48324158787727356
2015-11-07,0.47846919298171997
2015-11-08,0.4736967980861664
2015-11-09,0.4689244031906128
2015-11-10,0.4641520082950592
2015-11-11,0.4593796133995056
2015-11-12,0.454607218503952
2015-11-13,0.44983482360839844
2015-11-14,0.44506242871284485
2015-11-15,0.44029003381729126
2015-11-16,0.43551763892173767
2015-11-17,0.4307452440261841
2015-11-18,0.4259728491306305
2015-11-19,0.4212004542350769
2015-11-20,0.4164280593395233
2015-11-21,0.4116556644439697
2015-11-22,0.40688326954841614
2015-11-23,0.40211087465286255
2015-11-24,0.39733847975730896
2015-11-25,0.39256608486175537
2015-11-26,0.3877936899662018
2015-11-27,0.3830212950706482
2015-11-28,0.3782489001750946
2015-11-29,0.373476505279541
2015-11-30,0.3687041103839874
2015-12-01,0.36393171548843384
2015-12-02,0.3633881288190042
2015-12-03,0.3628445421495745
2015-12-04,0.36230095548014485
2015-12-05,0.36175736881071524
2015-12-06,0.3612137821412856
2015-12-07,0.3606701954718559
2015-12-08,0.36012660880242625
2015-12-09,0.3595830221329966
2015-12-10,0.3590394354635669
2015-12-11,0.35849584879413726
2015-12-12,0.3579522621247076
2015-12-13,0.357408675455278
2015-12-14,0.35686508878584833
2015-12-15,0.35632150211641866
2015-12-16,0.355777915446989
2015-12-17,0.35523432877755934
2015-12-18,0.3546907421081297
2015-12-19,0.3541471554387
2015-12-20,0.35360356876927035
2015-12-21,0.35305998209984074
2015-12-22,0.3525163954304111
2015-12-23,0.3519728087609814
2015-12-24,0.35142922209155175
2015-12-25,0.3508856354221221
2015-12-26,0.3503420487526924
2015-12-27,0.34979846208326276
2015-12-28,0.34925487541383315
2015-12-29,0.3487112887444035
2015-12-30,0.34816770207497383
2015-12-31,0.34762411540554417
2016-01-01,0.3470805287361145
2016-01-02,0.33541659962746406
2016-01-03,0.3237526705188136
2016-01-04,0.31208874141016313
2016-01-05,0.3004248123015127
2016-01-06,0.28876088319286225
2016-01-07,0.27709695408421176
2016-01-08,0.2654330249755613
2016-01-09,0.2537690958669109
2016-01-10,0.24210516675826044
2016-01-11,0.23044123764960997
2016-01-12,0.21877730854095953
2016-01-13,0.20711337943230906
2016-01-14,0.19544945032365862
2016-01-15,0.18378552121500816
2016-01-16,0.17212159210635772
2016-01-17,0.16045766299770725
2016-01-18,0.1487937338890568
2016-01-19,0.13712980478040634
2016-01-20,0.1254658756717559
2016-01-21,0.11380194656310544
2016-01-22,0.102138017454455
2016-01-23,0.09047408834580456
2016-01-24,0.07881015923715406
2016-01-25,0.06714623012850363
2016-01-26,0.055482301019853186
2016-01-27,0.04381837191120275
2016-01-28,0.03215444280255225
2016-01-29,0.020490513693901813
2016-01-30,0.008826584585251374
2016-01-31,-0.0028373445233990657
2016-02-01,-0.01450127363204956
2016-02-02,-0.008863161350118703
2016-02-03,-0.003225049068187845
2016-02-04,0.002413063213743013
2016-02-05,0.00805117549567387
2016-02-06,0.013689287777604729
2016-02-07,0.019327400059535586
2016-02-08,0.024965512341466448
2016-02-09,0.030603624623397302
2016-02-10,0.03624173690532816
2016-02-11,0.04187984918725902
2016-02-12,0.04751796146918988
2016-02-13,0.05315607375112073
2016-02-14,0.05879418603305159
2016-02-15,0.06443229831498246
2016-02-16,0.07007041059691331
2016-02-17,0.07570852287884416
2016-02-18,0.08134663516077502
2016-02-19,0.08698474744270589
2016-02-20,0.09262285972463674
2016-02-21,0.0982609720065676
2016-02-22,0.10389908428849845
2016-02-23,0.10953719657042932
2016-02-24,0.11517530885236016
2016-02-25,0.12081342113429103
2016-02-26,0.1264515334162219
2016-02-27,0.13208964569815274
2016-02-28,0.1377277579800836
2016-02-29,0.14336587026201447
2016-03-01,0.1490039825439453
2016-03-02,0.1524866492517533
2016-03-03,0.15596931595956126
2016-03-04,0.15945198266736924
2016-03-05,0.1629346493751772
2016-03-06,0.16641731608298516
2016-03-07,0.16989998279079313
2016-03-08,0.1733826494986011
2016-03-09,0.17686531620640908
2016-03-10,0.18034798291421705
2016-03-11,0.18383064962202503
2016-03-12,0.187313316329833
2016-03-13,0.19079598303764098
2016-03-14,0.19427864974544895
2016-03-15,0.19776131645325692
2016-03-16,0.2012439831610649
2016-03-17,0.20472664986887285
2016-03-18,0.20820931657668085
2016-03-19,0.2116919832844888
2016-03-20,0.21517464999229677
2016-03-21,0.21865731670010474
2016-03-22,0.22213998340791272
2016-03-23,0.2256226501157207
2016-03-24,0.22910531682352867
2016-03-25,0.23258798353133664
2016-03-26,0.23607065023914459
2016-03-27,0.2395533169469526
2016-03-28,0.24303598365476053
2016-03-29,0.24651865036256854
2016-03-30,0.2500013170703765
2016-03-31,0.2534839837781845
2016-04-01,0.25696665048599243
2016-04-02,0.24792718291282653
2016-04-03,0.23888771533966063
2016-04-04,0.22984824776649476
2016-04-05,0.22080878019332886
2016-04-06,0.21176931262016296
2016-04-07,0.20272984504699706
2016-04-08,0.19369037747383117
2016-04-09,0.1846509099006653
2016-04-10,0.1756114423274994
2016-04-11,0.1665719747543335
2016-04-12,0.15753250718116762
2016-04-13,0.1484930396080017
2016-04-14,0.13945357203483583
2016-04-15,0.13041410446166993
2016-04-16,0.12137463688850403
2016-04-17,0.11233516931533813
2016-04-18,0.10329570174217226
2016-04-19,0.09425623416900636
2016-04-20,0.08521676659584046
2016-04-21,0.07617729902267456
2016-04-22,0.06713783144950866
2016-04-23,0.05809836387634279
2016-04-24,0.04905889630317689
2016-04-25,0.04001942873001099
2016-04-26,0.030979961156845093
2016-04-27,0.02194049358367922
2016-04-28,0.012901026010513322
2016-04-29,0.003861558437347423
2016-04-30,-0.005177909135818448
2016-05-01,-0.014217376708984375
2016-05-02,-0.02352670508046304
2016-05-03,-0.03283603345194171
2016-05-04,-0.042145361823420366
2016-05-05,-0.05145469019489904
2016-05-06,-0.060764018566377705
2016-05-07,-0.07007334693785636
2016-05-08,-0.07938267530933503
2016-05-09,-0.0886920036808137
2016-05-10,-0.09800133205229236
2016-05-11,-0.10731066042377103
2016-05-12,-0.1166199887952497
2016-05-13,-0.12592931716672834
2016-05-14,-0.13523864553820703
2016-05-15,-0.14454797390968568
2016-05-16,-0.15385730228116434
2016-05-17,-0.16316663065264303
2016-05-18,-0.1724759590241217
2016-05-19,-0.18178528739560035
2016-05-20,-0.191094615767079
2016-05-21,-0.2004039441385577
2016-05-22,-0.20971327251003635
2016-05-23,-0.219022600881515
2016-05-24,-0.22833192925299367
2016-05-25,-0.23764125762447233
2016-05-26,-0.24695058599595102
2016-05-27,-0.2562599143674297
2016-05-28,-0.26556924273890836
2016-05-29,-0.274878571110387
2016-05-30,-0.2841878994818657
2016-05-31,-0.2934972278533443
2016-06-01,-0.302806556224823
2016-06-02,-0.3133454700311025
2016-06-03,-0.323884383837382
2016-06-04,-0.3344232976436615
2016-06-05,-0.344962211449941
2016-06-06,-0.3555011252562205
2016-06-07,-0.3660400390625
2016-06-08,-0.3765789528687795
2016-06-09,-0.387117866675059
2016-06-10,-0.3976567804813385
2016-06-11,-0.408195694287618
2016-06-12,-0.4187346080938975
2016-06-13,-0.429273521900177
2016-06-14,-0.43981243570645645
2016-06-15,-0.45035134951273603
2016-06-16,-0.4608902633190155
2016-06-17,-0.471429177125295
2016-06-18,-0.4819680909315745
2016-06-19,-0.492507004737854
2016-06-20,-0.5030459185441335
2016-06-21,-0.513584832350413
2016-06-22,-0.5241237461566925
2016-06-23,-0.534662659962972
2016-06-24,-0.5452015737692515
2016-06-25,-0.555740487575531
2016-06-26,-0.5662794013818104
2016-06-27,-0.5768183151880899
2016-06-28,-0.5873572289943695
2016-06-29,-0.5978961428006491
2016-06-30,-0.6084350566069285
2016-07-01,-0.618973970413208
2016-07-02,-0.6073282101461964
2016-07-03,-0.5956824498791848
2016-07-04,-0.5840366896121733
2016-07-05,-0.5723909293451617
2016-07-06,-0.5607451690781501
2016-07-07,-0.5490994088111385
2016-07-08,-0.5374536485441269
2016-07-09,-0.5258078882771153
2016-07-10,-0.5141621280101037
2016-07-11,-0.5025163677430922
2016-07-12,-0.49087060747608063
2016-07-13,-0.47922484720906905
2016-07-14,-0.46757908694205746
2016-07-15,-0.4559333266750459
2016-07-16,-0.4442875664080343
2016-07-17,-0.43264180614102277
2016-07-18,-0.4209960458740112
2016-07-19,-0.4093502856069996
2016-07-20,-0.397704525339988
2016-07-21,-0.38605876507297643
2016-07-22,-0.37441300480596484
2016-07-23,-0.36276724453895326
2016-07-24,-0.3511214842719417
2016-07-25,-0.3394757240049301
2016-07-26,-0.3278299637379185
2016-07-27,-0.3161842034709069
2016-07-28,-0.30453844320389534
2016-07-29,-0.29289268293688375
2016-07-30,-0.28124692266987217
2016-07-31,-0.2696011624028606
2016-08-01,-0.25795540213584905
2016-08-02,-0.25787440711452114
2016-08-03,-0.2577934120931933
2016-08-04,-0.25771241707186543
2016-08-05,-0.25763142205053763
2016-08-06,-0.25755042702920977
2016-08-07,-0.2574694320078819
2016-08-08,-0.25738843698655406
2016-08-09,-0.2573074419652262
2016-08-10,-0.25722644694389835
2016-08-11,-0.2571454519225705
2016-08-12,-0.25706445690124263
2016-08-13,-0.25698346187991483
2016-08-14,-0.256902466858587
2016-08-15,-0.2568214718372591
2016-08-16,-0.25674047681593126
2016-08-17,-0.2566594817946034
2016-08-18,-0.25657848677327555
2016-08-19,-0.2564974917519477
2016-08-20,-0.25641649673061984
2016-08-21,-0.25633550170929204
2016-08-22,-0.2562545066879642
2016-08-23,-0.2561735116666363
2016-08-24,-0.25609251664530847
2016-08-25,-0.2560115216239806
2016-08-26,-0.25593052660265275
2016-08-27,-0.2558495315813249
2016-08-28,-0.25576853655999704
2016-08-29,-0.25568754153866924
2016-08-30,-0.2556065465173414
2016-08-31,-0.2555255514960135
2016-09-01,-0.25544455647468567
2016-09-02,-0.25106554925441743
2016-09-03,-0.24668654203414916
2016-09-04,-0.24230753481388093
2016-09-05,-0.23792852759361266
2016-09-06,-0.23354952037334442
2016-09-07,-0.22917051315307618
2016-09-08,-0.22479150593280792
2016-09-09,-0.22041249871253968
2016-09-10,-0.2160334914922714
2016-09-11,-0.21165448427200317
2016-09-12,-0.20727547705173494
2016-09-13,-0.20289646983146667
2016-09-14,-0.19851746261119843
2016-09-15,-0.19413845539093016
2016-09-16,-0.18975944817066193
2016-09-17,-0.1853804409503937
2016-09-18,-0.18100143373012542
2016-09-19,-0.17662242650985716
2016-09-20,-0.17224341928958892
2016-09-21,-0.16786441206932068
2016-09-22,-0.16348540484905244
2016-09-23,-0.15910639762878417
2016-09-24,-0.1547273904085159
2016-09-25,-0.15034838318824767
2016-09-26,-0.14596937596797943
2016-09-27,-0.1415903687477112
2016-09-28,-0.13721136152744293
2016-09-29,-0.13283235430717466
2016-09-30,-0.12845334708690642
2016-10-01,-0.12407433986663818
2016-10-02,-0.127290524782673
2016-10-03,-0.1305067096987078
2016-10-04,-0.13372289461474265
2016-10-05,-0.13693907953077747
2016-10-06,-0.14015526444681228
2016-10-07,-0.14337144936284713
2016-10-08,-0.14658763427888194
2016-10-09,-0.14980381919491675
2016-10-10,-0.15302000411095157
2016-10-11,-0.15623618902698638
2016-10-12,-0.15945237394302123
2016-10-13,-0.16266855885905604
2016-10-14,-0.16588474377509085
2016-10-15,-0.1691009286911257
2016-10-16,-0.1723171136071605
2016-10-17,-0.17553329852319532
2016-10-18,-0.17874948343923014
2016-10-19,-0.18196566835526495
2016-10-20,-0.1851818532712998
2016-10-21,-0.1883980381873346
2016-10-22,-0.19161422310336945
2016-10-23,-0.19483040801940427
